favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Twitter for iPhone,"Our dear friend, Major Sophie Teague, retiring from @TampaPD.  We will miss Sophie and K-9 Snoop! #TampasFinest http://t.co/cUmzHRiAFX",,False,Mon Aug 26 19:00:27 +0000 2013,2,372071058477547520
0,Twitter for iPhone,RT @myfloridalegal: Attorney General Bondi Issues Statement in Recognition of Memorial Day #sayfie  http://bit.ly/mjUZdg,,True,Fri May 27 23:10:56 +0000 2011,4,74251267261739008
0,Twitter Web Client,RT @pnp07: TODAY! Join @MittRomney and Paul Ryan at the Jacksonville Landing! #under40vote #yrnf #ffyr #jaxgop #jaxyrs http://t.co/ylu7zJAU,,True,Sat Sep 01 15:44:03 +0000 2012,5,241924388734251008
1,Camera on iOS,TY @CarltonWard and @mdimmitt for the wonderful tour of the FL Wildlife Corridor Exhibit at @TampaBayHistory Museum http://t.co/O5h595f17u,,False,Fri Apr 19 17:01:25 +0000 2013,2,325293066871242752
0,Twitter Web Client,Today is DEA's National Prescription Drug Take Back Day. Locations all over FL. Learn more: http://j.mp/jzYnxX,,False,Sat Apr 30 13:26:19 +0000 2011,2,64319671612088320
3,Camera on iOS,Good to see Bucs/FSU Great @DBrooks55 at his annual golf tourney.  His charities do so much for our community #sayfie http://t.co/LH7nsbt9ve,,False,Mon Apr 29 14:27:13 +0000 2013,4,328878138199269376
2,Instagram,Opening Day of Session is off to a great start.  @WillWeatherford did a fine job laying out agenda for… http://t.co/SaMhorheHF,,False,Tue Mar 05 15:51:29 +0000 2013,2,308968015238680577
2,Instagram,Our time on the Romney Bus was great last evening visiting the Vegas Victory offices romneyroadteam #romney http://t.co/YLXQ1Aor,,False,Sun Nov 04 12:57:58 +0000 2012,2,265075414228140032
0,Twitter for iPhone,Bittersweet day. Sendoff/Award Presentations for Bobby O'Neill: A great friend and the GREATEST US Attorney #sayfie http://t.co/A91nuwzRJL,,False,Thu Jun 27 20:26:12 +0000 2013,4,350349365648445440
4,Twitter for iPhone,Enjoyed intro'ing Goku the Shepherd/Beagle mix at Cabinet today.  For more info please visit @SPCAofCentralFL http://t.co/KfKVlw7JHW,,False,Wed May 08 16:18:05 +0000 2013,5,332167530317750272
2,Twitter for iPhone,Enjoyed visit w/ .@AEI Prez @ArthurBrooks.  Free enterprise and earned success key to prosperity for ALL Americans http://t.co/BeLSCDOO,,False,Wed Jan 23 22:57:22 +0000 2013,4,294217288347971584
12,Twitter for iPhone,'To live under the American Constitution is the greatest political privilege that was ever accorded to the human race' - Calvin Coolidge,,False,Tue Sep 17 11:06:32 +0000 2013,31,379924326461349888
1,Twitter for iPhone,"Great to meet you too “@LRStrategies: Truly an honor to meet with you today, @pambondi! Thank you! http://t.co/ti8kcnkg” #Mitt2012",,False,Sat Jul 28 18:30:27 +0000 2012,3,229282688668954625
0,TweetDeck,What a busy week! Click here and read our weekly update. http://bit.ly/buJYgE,,False,Fri May 14 22:50:23 +0000 2010,0,14002065843
0,Twitter Web Client,In Fellsmere (Indian River county) this AM. Got a nice history lesson on women's suffrage from Vice Mayor Joel Tyson.,,False,Thu Jul 08 16:12:01 +0000 2010,0,18045360164
0,TweetDeck,"""We look forward to celebrating her victory on November 5th.”   http://bit.ly/9oaEhs",,False,Tue Apr 27 20:48:21 +0000 2010,0,12964275817
1,Instagram,At Douglas Co. GOP HQs w/Derek Parra @KayBaileyHutch in Minden. Great grp of volunteers  #romneyryan2012 #ta http://t.co/exFqfH25,,False,Sat Nov 03 22:29:15 +0000 2012,3,264856794373947392
0,Twitter Web Client,I'll be on @foxnews shortly (12:45 pm) talking about yesterday's health care ruling. #sayfie #hcr,,False,Tue Feb 01 17:21:26 +0000 2011,4,32488708552790016
0,Twitter Web Client,"As Florida's AG, I'll work closely with our law enforcement officers to protect our state and our citizens #sayfie",,False,Tue Sep 21 14:57:18 +0000 2010,1,25125641981
0,TweetDeck,We  Don't Need More Career Politicians http://bit.ly/bXEpCJ,,False,Fri Jul 16 20:51:28 +0000 2010,1,18714925741
1,Twitter for iPhone,Thank you! MT @NicholasCStone: Attorney General PamBondi was great addressing the Republican Jewish Coalition in Boca http://t.co/GauJBTks2o,,False,Wed Aug 27 19:29:28 +0000 2014,0,504712317695971328
6,Camera on iOS,Tampa Bay did a great job hosting RNC! Nothing like ending week w/a beautiful Tampa sunset! #RNC2012 #sayfie http://t.co/PCePBiw1,,False,Mon Sep 03 00:17:59 +0000 2012,12,242416108517347329
6,Twitter for iPhone,Be sure to get to the polls by 7pm tonight to vote for @LennyCurry for Mayor of #Jacksonville #JaxPol #FlaPol #ILoveJax,,False,Tue May 19 21:08:26 +0000 2015,4,600770009166667776
0,Twitter Web Client,pic of me and ronald reagan :) http://j.mp/pampix21,,False,Mon Aug 16 16:38:01 +0000 2010,0,21328347229
5,Twitter for iPhone,Met Staff Sgt. Christopher Grilo and his service dog Frankie. Thanks to our men and women in uniform for all they do http://t.co/ThO8lr4IpX,,False,Mon Sep 01 23:57:25 +0000 2014,6,506591689503670273
0,Twitter for BlackBerry®,RT @MittRomney: Just watched @AnnDRomney on @FoxNews. Her work raising our boys was tougher than any job I had http://t.co/aSdwvKME,,True,Thu Apr 12 17:55:57 +0000 2012,624,190498502915272704
0,Twitter for iPhone,9/11 10-year anniversary reminds of our loss but also the strength of the American spirit. God bless all who lost loved ones that day.,,False,Sun Sep 11 12:41:41 +0000 2011,7,112868412706930688
0,Twitter Web Client,"Great to be @ the #ffyr convention.  People call YRs future leaders.  These guys & gals are leading now, ready to take back our country.",,False,Sat Jun 12 22:01:45 +0000 2010,2,16032096459
7,Twitter for Websites,Tribune endorsements: Bondi for attorney general; Putnam for agriculture commissioner; Atwater for CFO http://t.co/56IBdXTtvX via @sharethis,,False,Sat Oct 11 15:38:34 +0000 2014,13,520961665055997952
0,Twitter Web Client,Enjoyed seeing my friends Janeen & Jesse Stokes at Cabinet this AM. Proud of their advocacy for juvenile arthritis. #ja http://t.co/F6EWWaBr,,False,Tue Nov 15 20:08:11 +0000 2011,0,136535987370196993
3,Twitter for iPhone,W/@JennMeale; look fwd to Cabinet tomorrow AM in Orlando; feel like a kid again being near @DisneyParks @jakinator01 http://t.co/4JemMnvFoZ,,False,Wed May 08 01:52:19 +0000 2013,2,331949654302392323
2,Twitter Web Client,1-year anniversary of our lawsuit against #Obamacare. Proud to be part of this historic fight along with 25 other states & @NFIB. #sayfie,,False,Wed Mar 23 12:54:04 +0000 2011,10,50540815734423552
0,Twitter Web Client,@jackief34  Thank you for all your support Jackie,jfhickman,False,Sun Jul 18 19:00:42 +0000 2010,0,18858298709
136,Twitter for iPhone,Let's pray for all who lost loved ones. Now and Always. God Bless America. https://t.co/A3BADLlB7K,,False,Sun Sep 11 11:45:45 +0000 2016,61,774936968752922624
0,Twitter Web Client,@generalcurtis @CarrieChristian @jga05 vote with team bondi! email me if you have questions. http://www.pambondi.com/connect/,generalcurtis,False,Mon Aug 09 13:25:49 +0000 2010,0,20707557516
0,TweetDeck,I'm urging Governor Crist to sign the abortion ultrasound bill. http://bit.ly/a1H1xm,,False,Wed Jun 09 15:35:54 +0000 2010,0,15787103672
0,Instagram,A great American Lee Greenwood just gave an amazing performance at @PaulRyanVP rally in Ft Myers #sayfie http://t.co/9BQuKnYN,,False,Thu Oct 18 22:34:44 +0000 2012,6,259059969092104194
0,TweetCaster,Check out this great story! RT @Team_Bondi: Story on @pambondi and her historic attorney general campaign http://j.mp/aug8l5 #sayfie,,False,Sun Sep 26 02:19:37 +0000 2010,2,25551568636
0,Twitter for iPhone,@ACUConservative @alcardenasacu @fox @gopconvention Always great to see Chairman Cardenas! #sayfie #tcot #rnc2012 http://t.co/Lcfr2OiK,ACUConservative,False,Mon Aug 27 14:07:16 +0000 2012,3,240088090541178881
1,Twitter Web Client,"225 yrs ago, Founding Fathers signed the Const. To quote Madison, the happy union of these states is a wonder; their Constitution a miracle",,False,Mon Sep 17 14:43:04 +0000 2012,17,247707248808312832
0,Twitter Web Client,"So Fla Sun Sentinel is our 5th major newspaper endorsement! ""Bondi has way more legal experience than her opponents."" http://j.mp/cvf8zk",,False,Fri Aug 13 22:53:10 +0000 2010,2,21102076637
0,Twitter Web Client,RT @myfloridalegal Attorney General Releases Statement on the Shooting of Two St. Petersburg Police Officers http://bit.ly/hZuATu,,False,Mon Jan 24 21:39:10 +0000 2011,4,29654465875288065
0,Twitpic,Beautiful weather! Great lunch at capt's table; looking forward to cabinet mtg & fishing off Panama City #sayfie http://twitpic.com/4mw15y,,False,Tue Apr 19 18:15:23 +0000 2011,5,60406153418518528
11,Twitter for iPhone,"Congrats on the great win, @LennyCurry. You will make an outstanding mayor! #FlaPol #JaxPol #Jacksonville",,False,Wed May 20 02:39:39 +0000 2015,14,600853360502317056
0,TweetCaster,Proud to attend the hearing on the health care reform suit in Pcola. This is a critical case that I will continue if elected AG.,,False,Tue Sep 14 19:07:34 +0000 2010,2,24501388454
0,Twitter for iPhone,"@darbydickerson thanks, Dean Dickerson!  Hope those Red Raiders are treating you well.",darbydickerson,False,Tue Sep 17 15:09:25 +0000 2013,0,379985447503794176
0,Twitter Web Client,Will be on @FoxNews @GeraldoOnFox tonight at 10pm to discuss the health care lawsuit #hcr #tcot #sayfie,,False,Sun Oct 02 16:40:48 +0000 2011,4,120538736265146368
2,Twitter for iPhone,@jenlux @bloomingdaleshs great school!,jenlux,False,Thu Sep 05 15:52:02 +0000 2013,2,375647520485302272
0,UberSocial for BlackBerry,"http://t.co/2jBd5UQj W/Gov Martinez, Intro'ing my friend Wilton Simpson: A true conservative who will ... http://t.co/MQ3QRjfb",,False,Fri Mar 23 22:38:00 +0000 2012,3,183321727667945472
4,Instagram,"HUGE, fired up crowd at West Chester rally.  In 4 days, our world will change in a 2-word headline: Romney W http://t.co/VXhxtt1l",,False,Sat Nov 03 03:04:36 +0000 2012,10,264563700537634816
0,TweetDeck,FIVE STATE LEGISLATORS ENDORSE BONDI FOR ATTORNEY GENERAL  http://bit.ly/9ZXwXr,,False,Mon Jun 07 18:09:32 +0000 2010,1,15646672102
6,Twitter Web Client,"Today marks the 3rd birthday of Obamacare.  Consider higher premiums, fewer jobs, less freedom. Worst yet to come. We can do better.",,False,Sat Mar 23 13:30:19 +0000 2013,17,315455467574923264
0,Twitter Web Client,going to be on FoxNews Geraldo at Large tonight at 10pm eastern,,False,Sat Aug 21 20:19:28 +0000 2010,0,21774948221
0,Twitter for iPhone,Proud to co-sponsor reso at today's Cabinet mtg w/ @adamputnam honoring the @fl_wildcorridor team #sayfie http://t.co/bsx7vptEMW,,False,Tue Jun 04 21:45:01 +0000 2013,1,342034278701494274
0,Twitter Web Client,"Great event, great concept RT @JustinSayfie THANK YOU to all the organizers and attendees at tonight's #SayfieMeetup's! I hope everyone...",,False,Fri Jul 16 15:20:06 +0000 2010,0,18693692153
0,Twitter Web Client,@WatersRules thank you!!,,False,Tue Aug 17 04:39:59 +0000 2010,0,21375709127
1,Twitter Web Client,Sorry to hear news of Leader @PerryThurstonJr father’s passing. Thoughts and prayers to you and yours this difficult time.,,False,Mon Mar 10 19:27:11 +0000 2014,6,443105806486347776
0,Twitter Web Client,Spending time with my dear friend @seanhannity.   Proud to be the first guest on his radio show today.  Be sure to tune in.  #sayfie,,False,Thu Sep 22 18:56:07 +0000 2011,1,116948909951164416
2,Twitter for iPhone,@AnnDRomney rocked the Forum tonight! It was so sweet of Mitt to surprise her onstage to 'My Girl' #rnc2012 #RomneyRyan2012,AnnDRomney,False,Wed Aug 29 02:48:36 +0000 2012,9,240642077183053824
2,Camera on iOS,W/ .@AllenWest; thanks to all our great St Lucie deputies for all they do http://t.co/Xj5SbdVj,,False,Sun Oct 07 20:17:22 +0000 2012,4,255039133725122561
1,Twitter for iPhone,"“@RyanGOP: Gov Sununu joins AG @PamBondi at Romney Victory Center in Stratham, NH. #mitt2012 http://t.co/lwAIU0Lp” #sayfie",,False,Sat Jul 28 20:15:14 +0000 2012,1,229309057561935873
0,Twitter Web Client,Keep up with important news from my campaign! Follow @Team_Bondi for all the updates #sayfie,,False,Wed Sep 15 13:07:30 +0000 2010,1,24567944916
0,Twitter Web Client,Will report $270K in fundraising for our campaign in 2nd quarter. Thank you for the tremendous support!,,False,Wed Jul 21 17:53:23 +0000 2010,0,19094292086
0,TweetDeck,New note: Power Hungry Politicians and the Immigration Fight http://bit.ly/aFiNx7,,False,Sat Jul 31 02:43:53 +0000 2010,0,19959772642
0,TweetDeck,Make your voice heard against a government takeover of healthcare http://bit.ly/cAYy2N #tcot,,False,Sun Mar 21 14:22:18 +0000 2010,1,10822358545
0,Twitter for iPhone,RT @myfloridalegal AG Bondi and the Florida Cabinet observed a moment of silence for Officer David Crawford of St. Pete,,False,Tue Feb 22 22:40:52 +0000 2011,1,40179244038492160
0,UberSocial for BlackBerry,@adamputnam @JeffAtwater champions don't make excuses #FlStateFair #sayfie #giantslide,adamputnam,False,Thu Feb 09 15:52:41 +0000 2012,0,167637048986046466
0,Twitter Web Client,Excited that my hometown of Tampa will host the Republican National Convention in August 2012,,False,Wed May 12 19:25:55 +0000 2010,1,13867543499
0,UberSocial for BlackBerry,"Enjoyed Torch Run w/ @FLGovScott, CFO @JeffAtwater to kickoff Special Olympics; Over 15k Floridians w/special needs will participate",,False,Tue Apr 03 15:30:25 +0000 2012,0,187200389806960640
0,Twitter for iPhone,Prayers for Steve Burton who will be receiving his heart transplant today and pray for grace for the donor and family.,,False,Sat Apr 13 14:20:19 +0000 2013,0,323078198659268608
1,Twitter for iPhone,".@PaulRyanVP will be a principled and dignified VP RT @Kwills11: @PamBondi indeed a principled, dignified, debater.",,False,Fri Oct 12 02:17:16 +0000 2012,4,256579255331348480
2,Twitter for iPhone,Here's the story behind Radford's very own freedom cookies http://t.co/kXs3kBSI,,False,Sat Aug 18 20:35:58 +0000 2012,13,236924420193652737
1,Camera on iOS,"As always, great questions from .@JustinSayfie during my interview today at #FrontRowTB. #RNC2012 #sayfie http://t.co/tD9Bn3OV",,False,Tue Aug 28 18:49:44 +0000 2012,2,240521560904065025
0,Twitter Web Client,"Great week. Two events in DC. Huge event in Jax last night and great finish in Miami tonight. www.pambondi.com   
4 more hours to donate Thx",,False,Mon Apr 05 16:35:58 +0000 2010,0,11649069605
0,Twitter for iPhone,Congratulations to Al Cardenas on his election as ACU Chairman. Thank you for continuing to champion conservative values. #sayfie,,False,Sat Feb 12 00:46:32 +0000 2011,1,36224600312389632
0,Instagram,"Nice when the Senate pages stop by.  aaronpbean's page and I loved of his ""Pumped Up To Serve"" Bar! #sayfie http://t.co/7XP9Wpp0Am",,False,Wed Mar 20 18:13:29 +0000 2013,0,314439565601538050
0,Twitter Web Client,Going on @FoxNews right now with @FLGovScott to discuss our efforts to shut down pill mills. #sayfie,,False,Sat Apr 30 15:54:52 +0000 2011,3,64357058060877824
2,Twitter for iPhone,Honored and looking forward to be speaking at #RNC2012. I'll be on after @cathymcmorris tonight during the 8pm-ET hour #sayfie,,False,Wed Aug 29 22:28:29 +0000 2012,17,240939004097347584
12,Twitter for iPhone,Today was our fastest adoption yet! Blessed puppy already at his new home in central FL w/an amazing FDLE Agent!❤️ http://t.co/JWdRrlok4x,,False,Wed Apr 23 00:34:57 +0000 2014,6,458765938725502978
84,Twitter for iPhone,From hungry &amp; homeless to a ranch &amp; a warm bed. This pup hit the doggie lottery! #ItsAllLove #BlackbeardsRanchRocks https://t.co/JkBikQdl1W,,False,Tue Aug 02 19:08:07 +0000 2016,5,760552778100043776
0,Twitter Web Client,RT @AGPamBondi: AG Pam Bondi discusses human trafficking on panel hosted by Florida Medical Clinic Foundation of Caring #sayfie http://t.co…,,True,Wed Aug 20 15:59:00 +0000 2014,8,502122639021060096
0,Twitter Web Client,RT @RosLehtinenCamp: Great to be at @MiamiGOP event honoring @PamBondi!Our Atty Gen has provided #conservative #leadership for #FL! http://…,,True,Fri Feb 14 16:10:58 +0000 2014,5,434359119802564608
4,Instagram,"Big lines at Fish Hawk, which houses one of the largest GOP precincts in the country #romneyryan2012 #Electi http://t.co/sC10lxtr",,False,Tue Nov 06 22:45:21 +0000 2012,10,265948010813472769
2,Twitter for iPhone,Spoke to community leaders from Highlands County today. Informed and engaged group! #LeadershipHighlands http://t.co/auMtNHGMXJ,,False,Wed Apr 01 15:59:31 +0000 2015,1,583297647949279232
0,Twitter Web Client,Pam Bondi endorsed by Sarasota and Manatee County Newspapers: http://j.mp/pamnote46,,False,Thu Aug 12 19:37:57 +0000 2010,1,21000390971
2,Camera on iOS,.@PaulRyanVP speaking to a HUGE crowd in Jax #RomneyRyan2012 #sayfie http://t.co/tsNKYFC9,,False,Sat Sep 01 20:39:37 +0000 2012,13,241998767937695744
0,Twitter Web Client,Having a blast at the gun show in Miami! Thx @clopezc73 Pictures: http://j.mp/pampix16,,False,Sat Jul 24 20:28:56 +0000 2010,1,19444961663
1,Twitter for iPhone,"Honored to meet Kelly McMurray, who helped build this great small business with her husband Chris! http://t.co/zTTws65o",,False,Sat Aug 18 20:46:37 +0000 2012,5,236927097606656000
0,Twitter Web Client,We are here in beautiful Tarpon Springs for Epiphany 2010! The young men are about to dive for the Cross in the freezing water!!,,False,Wed Jan 06 16:59:12 +0000 2010,0,7446573257
1,Twitter for iPhone,"Now, onto Colorado w/ Derek Parra and @kaybaileyhutch for #RomneyRyan2012 @RomneyRoadTeam",,False,Sun Nov 04 13:01:15 +0000 2012,3,265076239407132672
0,Twitter for iPhone,RT @adamputnam: Just finished our first meeting of the Governor and the Cabinet. Here's a photo with the other Cabinet UF alumni b http: ...,,True,Wed Jan 19 18:44:25 +0000 2011,6,27798549253062656
11,Twitter for iPhone,"W/mixed emotion, presented my retiring Chief Asst AG Bob Krauss a resolution honoring his 35 yrs of public service. http://t.co/ficH0idccE",,False,Sat May 30 00:15:15 +0000 2015,6,604440900274671616
37,Twitter for iPhone,"This very at-risk angel needs a great home. ""Katie"" is a sweetheart. For more info, visit https://t.co/nAPtd3xHpp https://t.co/rdilZLlman",,False,Wed Nov 11 01:34:41 +0000 2015,15,664254888977809408
0,Instagram,Honored to speak at @FLSheriffs conference in Destin. They do so much to keep us safe #sayfie http://t.co/azZbwXou,,False,Wed Jan 30 03:21:28 +0000 2013,3,296458080122707968
56,Twitter for iPhone,Joined @AudubonCBOP in releasing this gorgeous bald eagle they rehab'd. Pray she lives a long life #AudubonFlorida https://t.co/vGDMU06fMo,,False,Thu Nov 19 01:22:38 +0000 2015,21,667150960125452288
0,Twitter Web Client,"Video discussing Terri Schiavo, rights for ex-felons, and the federal stimulus http://bit.ly/9x9xP8",,False,Sat Jan 30 18:35:44 +0000 2010,0,8420544406
1,Twitter for iPhone,@debbie_mayfield you are an incredible state rep and a great friend. Enjoyed spending time in the Treasure Coast,debbie_mayfield,False,Tue May 20 19:30:35 +0000 2014,0,468836201718640640
0,Instagram,Always enjoy visiting w/ @CindyGravesFL and the wonderful women of @FloridaGOPWomen.  They do so much for… http://t.co/mQuDQZKLoC,,False,Tue Mar 05 04:05:37 +0000 2013,4,308790377660444673
2,Camera on iOS,Happy to be in Roanoke campaigning for #RomneyRyan. Lots of enthusiasm for Romney/ Ryan in VA and FL #WomenforRomney http://t.co/erGVd8xV,,False,Sat Aug 18 18:57:13 +0000 2012,13,236899566874681345
4,Twitter for iPhone,Honored to speak to @BloomingdaleSHS juniors and seniors this AM w/Matthew Durrell about the dangers and consequences of DUI,,False,Thu Sep 05 15:35:53 +0000 2013,6,375643455814643712
0,Twitter for iPhone,"Always great to see you, Ralph! MT @ralphreed: W/my friend AG @PamBondi at FL FFC prayer bkfast in Tally http://t.co/yOJSQ9jtso #tcot",,False,Thu Apr 11 13:05:36 +0000 2013,1,322334619192156161
0,TweetDeck,We must make the federal government do their job in protecting our borders.,,False,Wed Aug 11 19:05:19 +0000 2010,2,20908992378
0,Twitter Web Client,Associated Industries of Fla PAC endorsed us today.  Statement coming soon...,,False,Thu Jul 01 16:02:19 +0000 2010,2,17502425705
0,Twitter Web Client,@meredithclark Really enjoyed the interview with Tallahassee Democrat (@tdonline) Editorial Board,meredithclark,False,Tue Jul 27 18:30:23 +0000 2010,0,19677117727
6,Twitter for iPhone,Adorable puppy adopted by teacher at Cabinet mtg in Kissimmee. Thx @OsceolaCountyFL animal svcs for bringing Marley http://t.co/qpQZYiXYHl,,False,Wed Jan 22 23:04:18 +0000 2014,6,426128214532956161
1,Camera on iOS,Miami-Dade Co. Days at the Capitol is always a treat. Enjoyed seeing friends from down south #DadeDays #Sayfie http://t.co/OBy0IiG1hs,,False,Fri Apr 05 02:08:33 +0000 2013,2,319994937317928960
1,Photos on iOS,Huge crowd at #FFCTampa. Lots of enthusiasm and energy at @FaithandFreedom #sayfie #tcot http://t.co/cd7pFN9G,,False,Sun Aug 26 18:28:46 +0000 2012,8,239791508235091968
0,Twitter for iPhone,Organizational sessions for FL House and Senate today. Congrats to @willweatherford and Don Gaetz. Look fwd to working w/both these leaders,,False,Tue Nov 20 18:59:06 +0000 2012,0,270964501262782465
2,Twitter for iPad,Already a great addition to the team! MT @RosLehtinen: Congrats 2 @NPedrosa on her appoint as Associate Deputy AG 4 Legal Policy,RosLehtinen,False,Thu Jul 11 16:54:16 +0000 2013,2,355369460040876035
0,Twitter Web Client,RT @myfloridalegal: AG Bondi joins Congresswoman Adams in unveiling federal leg. to fight deadly drug called “bath salts.” #sayfie http: ...,,True,Thu Apr 21 14:46:45 +0000 2011,4,61078421928820736
0,Twitter for iPhone,About to go on Fox News ON THE RECORD w/ @gretawire #sayfie #G0P2012 #RNC1012,,False,Thu Aug 30 04:04:59 +0000 2012,4,241023687980113920
6,Twitter for iPhone,"Happy Birthday, @GeorgeHWBush - a great president.  Congrats on yet another parachute jump this AM! #41at90",,False,Thu Jun 12 19:17:59 +0000 2014,4,477167951888789504
3,Instagram,Just introduced our next VP @PaulRyanVP at Ft Myers rally. He and Mitt will lead Americas comeback #sayfie # http://t.co/PRqqz0aW,,False,Fri Oct 19 00:00:16 +0000 2012,9,259081496621629442
14,Twitter for iPhone,"Attended dedication of the Temple Terrace Mayors Monument, where my late father served as mayor.  We miss him deeply. http://t.co/GFf0wZN5Mo",,False,Sun Dec 07 21:13:08 +0000 2014,5,541701969334001664
0,Twitter Web Client,Two more House members endorse! @willweatherford and Rep. Rob Schenck http://bit.ly/pamnote31,,False,Tue Jul 13 18:13:35 +0000 2010,3,18456232660
6,Instagram,Here in Daytona w/Girl Scout Troop 1788 from Port Orange and CFO @JeffAtwater;  Great group of talented girl http://t.co/JkI5oMVT,,False,Fri Oct 19 23:38:31 +0000 2012,14,259438409670615040
1,Twitter for iPhone,"Sad day... On way to funeral of Jupiter Police Officer Bruce St. Laurent, who was killed in the line of duty this past Sunday",,False,Fri Sep 14 14:24:29 +0000 2012,5,246615407337807873
0,Twitter for iPhone,"RT @GovMikeHuckabee: From our event earlier today, with FL Atty Gen @PamBondi at Trump rally in Ft Lauderdale https://t.co/ORDHIEglDi",,True,Fri Aug 12 22:03:02 +0000 2016,419,764220678233026560
2,Instagram,Astounded by Michele's hard work: She's made more than 20k calls for Mitt since June #romneyryan2012 #nevada http://t.co/AI8eKJwa,,False,Sun Nov 04 03:27:57 +0000 2012,10,264931966275702784
0,Twitter for BlackBerry®,Enjoyed being on .@seanhannity 's Great American Panel tonight w/ @Pat_Boone http://t.co/jFbtvZeW,,False,Fri May 04 03:51:52 +0000 2012,6,198258616413863936
0,Instagram,CFO @JeffAtwater's staff rocks. Dolce the rescue Chihuahua headed to great home w Gail-2nd adoption by… http://t.co/J52YWqIwig,,False,Thu Mar 07 16:26:54 +0000 2013,2,309701703224147968
0,UberSocial for BlackBerry,Celebrating 108 years of #Tampa tradition w/ Gov. Rick Scott. It is a beautiful day in Tampa #sayfie #Gasparilla @VisitTampaBay,,False,Sat Jan 28 13:30:54 +0000 2012,3,163252714405511169
4,Twitpic,At the #Daytona500 with @MittRomney and @lennykravitz ! http://t.co/51iswMT4,,False,Sun Feb 26 20:14:03 +0000 2012,24,173863417994682371
2,Twitter for iPhone,Also enjoyed being w/@StetsonLaw Dean Chris Pietruszkiewicz and @9PresStetsonU Wendy Libby.  They are great Hatters! http://t.co/RwUMC21KMi,,False,Sat May 18 18:57:40 +0000 2013,2,335831568977391616
0,Twitter for iPhone,Looking fwd to being on w/Gerri MT @jeets: RT @fsurod AG Bondi will be on Fox Business w/ @GerriWillisFBN during 6pm-ET hour tonight #sayfie,,False,Wed Oct 03 21:45:09 +0000 2012,0,253611674421051392
5,Camera on iOS,Visited w/ students today from the @UFlorida in Tallahassee Program.  Enjoyed practicing my CHOMP. Go Gators! http://t.co/mIjaGfrPVr,,False,Mon Mar 18 22:41:25 +0000 2013,5,313782219116261376
0,Twitter Web Client,Great event tonight with @pnp07 and the rest of the @jaxyrs http://bit.ly/pampix13,,False,Tue Jul 13 00:03:03 +0000 2010,0,18392815461
7,Twitter for iPhone,Join me TODAY to welcome @JebBush to Tampa Bay - Doors open at 9:30am at the Tampa Garden Club - RSVP to https://t.co/3yH4egToQk #sayfie,,False,Mon Nov 02 11:56:23 +0000 2015,1,661149854400454656
9,Twitter for iPhone,Great time tailgating with @UFCR  leaders. Keep up the great work! Go Gators! http://t.co/457HCALulm,,False,Sat Sep 06 19:07:11 +0000 2014,8,508330589695791104
0,Camera on iOS,Former NH House Speaker @donnasytek at the Women's Breakfast: 'one strong woman can make a change' #mitt2012 http://t.co/jdAWt7Jz,,False,Sat Jul 28 14:35:58 +0000 2012,1,229223678188077056
68,Twitter for iPhone,Phyllis Schlafly was a true pioneer and trailblazer of the conservative movement. She led w/grace and charm. My prayers are w/her family.,,False,Tue Sep 06 18:24:40 +0000 2016,19,773225420728700928
0,Twitter for iPhone,It's great to be in the Granite State. Lots of enthusiasm for Romney at the Women's Breakfast in Concord. #Mitt2012,,False,Sat Jul 28 14:12:36 +0000 2012,4,229217797165682688
0,Twitter Web Client,Enjoyed speaking to the Citrus County Republican Women this evening. http://bit.ly/pampix4,,False,Tue May 18 23:56:56 +0000 2010,0,14258681857
0,Twitpic,Ed Dean and Alisa Artigas about to get married by Sheriff Parker! http://twitpic.com/5a9vqd,,False,Sat Jun 11 23:46:27 +0000 2011,0,79696026184843264
3,Twitter for iPhone,Congrats to my friend @repdanayoung on passage of False Claims Bill. You rock! #sayfie http://t.co/y4s0QBYVfG,,False,Wed Apr 17 23:57:44 +0000 2013,6,324673061192339456
3,Twitter for iPhone,Great catching up w/ @Gov_Martinez and the next Texas Land Commish @GeorgePBush at MavPac #sayfie #tcot #MavPAC http://t.co/LuH7uyHAKg,,False,Sun Jul 14 00:58:41 +0000 2013,6,356216144031526912
1,Camera on iOS,"Capped off a great day in #NH w/a stop by the famous Scamman Farm, where Romney announced #mitt2012 #tcot http://t.co/3RUbbSt1",,False,Sat Jul 28 21:13:41 +0000 2012,5,229323765312536578
0,Twitter Web Client,So proud to receive FL Chamber's endorsement. I look forward to working w/ them + protecting our state's economy + jobs #sayfie,,False,Fri Sep 17 00:11:13 +0000 2010,7,24710148097
0,Twitpic,Me and @gavindegraw at @evergfoundation at the Moon in Tallahassee! http://t.co/PmceSeDx,,False,Wed Jan 18 01:03:27 +0000 2012,1,159440732661366784
1,Twitter for iPhone,"For more info on Molly or other rescue animals in Leon Co, please visit http://t.co/VHQw14dx http://t.co/iu79MVMz",,False,Wed Jan 23 16:54:38 +0000 2013,2,294126003209527297
0,Twitter Web Client,Great day! On With Hannity now live from The Villages.,,False,Tue May 04 18:20:03 +0000 2010,0,13377329349
22,Twitter for iPhone,Proud to stand w/@JebBush on the day of his announcement #AllInForJeb #JebAnnouncement #GreatDay http://t.co/DrtMH8cCUG,,False,Mon Jun 15 14:54:50 +0000 2015,18,610460461830639616
