favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
120,Twitter for iPhone,"Geo a sweet angel could use help with the costs of medical expenses, for more info, visit: https://t.co/JRkqatNIfV https://t.co/pmRVcM4Lh2",,False,Mon Sep 05 19:09:46 +0000 2016,70,772874381768871936
124,Mobile Web (M5),More fun with family Labor Day weekend! ❤️ https://t.co/VkcTRSQjGj,,False,Mon Sep 05 01:28:08 +0000 2016,7,772607210715308032
128,Mobile Web (M5),Fun Labor Day weekend with the family! Now...Go Clemson! https://t.co/4KdDGlEMq4,,False,Sun Sep 04 01:10:05 +0000 2016,11,772240284390264832
58,Twitter for iPhone,"For road closure info, visit: https://t.co/6Nk7Z83gRE. For emergency safety info, visit: https://t.co/LRMAJtxfAk https://t.co/vRluz2O3AN",,False,Fri Sep 02 16:24:04 +0000 2016,69,771745516992552960
61,Twitter for iPhone,"For more info, visit https://t.co/LRMAJtxfAk https://t.co/I2JXGOUvjL",,False,Fri Sep 02 00:53:03 +0000 2016,79,771511220423761920
88,Twitter for iPhone,We were excited to sign a bill overhauling the license &amp; regulation requirements for the real estate industry! https://t.co/uHckn5IdFF,,False,Thu Sep 01 18:44:31 +0000 2016,22,771418476980436992
292,Twitter for iPhone,"Now responsible, licensed CWP owners can carry their firearms while traveling in our sister states of NC and GA https://t.co/O0dmQOqM5w",,False,Wed Aug 31 17:45:50 +0000 2016,113,771041319988957184
97,Twitter for iPhone,We had a great tour at Calder Bros in Taylors!! They are a family owned business that employs 70 people! #SCPride https://t.co/gFbJOF8aWW,,False,Tue Aug 30 17:09:56 +0000 2016,16,770669898808852481
46,Twitter for iPhone,JR Automation is expanding creating 56 new jobs in Pickens!! To join the team visit: https://t.co/GRmSdwUH68 #TeamSC https://t.co/TcdLCNtTmo,,False,Mon Aug 29 16:08:35 +0000 2016,11,770292069432688640
145,Twitter for iPhone,We were excited to visit the students at Denmark Olar Middle School. We are so proud of these kids! https://t.co/XojlbCEXz9,,False,Sat Aug 27 15:04:29 +0000 2016,23,769551164757204992
59,Twitter for iPhone,"Anyone Home Inc. is creating 570 new customer service jobs in Greenville! More info, here: https://t.co/yjeee2W7Z4 https://t.co/rot9AQdjVu",,False,Fri Aug 26 22:09:59 +0000 2016,10,769295853869817856
68,Twitter for iPhone,"Honda is creating 250 jobs in Timmonsville, SC! To join the team visit: https://t.co/LwjRuaa5KT #MadeInSC #SCPride https://t.co/TXD6mqr5C1",,False,Fri Aug 26 14:10:53 +0000 2016,18,769175286671966208
36,Twitter Web Client,DOT commissioners approved $23 million of low priority projects rather than using it to fix our roads. Watch here: https://t.co/JhsDsNT3lf,,False,Thu Aug 25 14:41:24 +0000 2016,20,768820576215560192
96,Twitter for iPhone,We had the opportunity to thank our Health &amp; Human Services public servants for their leadership &amp; service! #TeamSC https://t.co/zkBt75iY4P,,False,Wed Aug 24 14:39:14 +0000 2016,8,768457645732704256
220,Mobile Web (M5),Always good to remember.... https://t.co/oEeCXVb0UL,,False,Wed Aug 24 04:10:21 +0000 2016,92,768299383272026112
48,Twitter for iPhone,Read more here: https://t.co/0w0RQKClB9 https://t.co/ZCvaVefVXk,,False,Tue Aug 23 22:29:36 +0000 2016,21,768213627220398080
75,Mobile Web (M5),A perfect day at Sage Valley to celebrate the mission of The Original Six to lift up every community in SC! https://t.co/5hKuJKYqh3,,False,Tue Aug 23 02:04:58 +0000 2016,16,767905440873213952
110,Mobile Web (M5),Great event celebrating THe Original Six Taste of SC! Our mission continues to be lifting up our rural communities. https://t.co/ib36knYgBC,,False,Mon Aug 22 00:59:07 +0000 2016,25,767526481064976386
228,Twitter for iPhone,"July's unemployment rate dropped to 5.2 percent, we are excited to celebrate three straight months of decline!! https://t.co/cxNTRS4WTS",,False,Fri Aug 19 18:29:49 +0000 2016,53,766703733094899712
148,Twitter for iPhone,Great news! A recent study shows South Carolinians have more freedom than people in most other states!! More here: https://t.co/InVMCJfk0X,,False,Thu Aug 18 15:46:27 +0000 2016,42,766300231856168960
127,Twitter for iPhone,"Happy “Back to School Week”, we wish SC's  students, parents, &amp; teachers a great start to a successful school year! https://t.co/Y9uvMApXkr",,False,Wed Aug 17 17:18:08 +0000 2016,18,765960917897007105
50,Twitter for iPhone,"Bondex is expanding creating 17 new jobs in Trenton, SC! For more info please visit, https://t.co/fhgbhvGVwX https://t.co/We17pkQGsY",,False,Tue Aug 16 19:16:43 +0000 2016,13,765628373225865217
139,Twitter for iPhone,Readers of @CNTraveler rated Charleston the 2016 Friendliest City in the world! More here: https://t.co/vRQpNEFaID https://t.co/rnIg8xXWZB,,False,Mon Aug 15 21:05:25 +0000 2016,42,765293342603284481
732,Mobile Web (M5),"Lord keep her safe,protect her heart,&amp; strengthen her faith.Forgot bubble wrap to cover her with before we left. https://t.co/h7LaFGkBNk",,False,Sat Aug 13 16:39:58 +0000 2016,32,764501761419796480
52,Twitter for iPhone,Thyssenkrupp Industrial Services is creating 32 jobs in Ladson!! To join their team visit: https://t.co/UtrDwiAdKV https://t.co/B2TiYDNRlW,,False,Fri Aug 12 18:22:36 +0000 2016,11,764165202598301696
141,Twitter for iPhone,"Happy Birthday to some amazing members of Team Haley, I am blessed to have them as part of our family. #TeamHaley https://t.co/aQhonrSEVY",,False,Thu Aug 11 16:28:28 +0000 2016,13,763774092185051136
87,Twitter for iPhone,The Original Six was proud to partner with Trinity Baptist Church &amp; Verizon to open The Meeting St on Main in Union! https://t.co/dn2yzjXXb9,,False,Wed Aug 10 21:47:43 +0000 2016,13,763492045205991424
57,Twitter for iPhone,Morley customer service is bringing 270 new jobs to Greenville! To join their team visit: https://t.co/4TXx4ZKgvj https://t.co/8GlIiaDupH,,False,Wed Aug 10 14:54:41 +0000 2016,9,763388102241116162
58,Twitter for iPhone,"Brose is creating 60 new jobs in Duncan, SC!! To join their team please visit: https://t.co/kcT6D4mNdf  #MadeInSC https://t.co/iE1S4A2bAm",,False,Tue Aug 09 17:01:16 +0000 2016,9,763057571339042834
117,Twitter for iPhone,"Today we thanked our Public Works public servants for their sacrifice &amp; tireless work during the 1,000 year flood. https://t.co/87PWyv4mZH",,False,Mon Aug 08 18:05:22 +0000 2016,21,762711314762465280
9,Mobile Web (M5),@earlworthington @bo_firstdog Bentley is a Labradoodle.,earlworthington,False,Sun Aug 07 20:18:49 +0000 2016,0,762382508386230274
261,Mobile Web (M5),"Busted! Bentley, you know not to get into the pool unless we are with you. #ThatFace #Bentley https://t.co/zaGKIJ7e2i",,False,Sun Aug 07 19:55:03 +0000 2016,27,762376529821200384
57,Mobile Web (M5),Clean up the roads bill. Money without true reform wastes taxpayer dollars https://t.co/J9OUdhZJ4U…/pol…/the-buzz/article94179387.html,,False,Sun Aug 07 14:47:22 +0000 2016,18,762299098372247553
220,Mobile Web (M5),"Enjoyed time with my sweet little niece. She loves her ""girl talk"" time! https://t.co/ZVxCCYqyEB",,False,Fri Aug 05 17:48:37 +0000 2016,16,761619935000952832
58,Twitter for iPhone,PA Solutions is creating 40 new jobs in Greenville! If you are interested pls send a resume to Workforce@PA-ATS.com https://t.co/vDpfTyUWyX,,False,Fri Aug 05 15:59:51 +0000 2016,13,761592561966415872
163,Twitter for iPhone,We were excited to welcome the winners of the PalmettoPride Art Contest to the Statehouse! #PalmettoPride https://t.co/b6BbnKtaUo,,False,Thu Aug 04 15:50:23 +0000 2016,19,761227792549814272
45,Twitter for iPhone,"GESCRAP GES Recycling is creating 21 new jobs in Union, SC! For more information visit: https://t.co/AZmT8xJX52 https://t.co/iBDlCKnLYt",,False,Wed Aug 03 15:00:09 +0000 2016,9,760852763156815872
55,Twitter for iPhone,"Today our vets and their spouses are welcome to visit the Hiring Our Heroes job fair at Ft.Jackson. More info, here: https://t.co/PO71kwy5Sm",,False,Tue Aug 02 14:25:45 +0000 2016,12,760481719266996225
545,Mobile Web (M5),"Love the peace, the beauty, and the man who continues to help me forget the world for a while. #SweetTimes https://t.co/KDEtTEJmVp",,False,Sun Jul 31 21:24:55 +0000 2016,30,759862428003803138
1114,Twitter for iPhone,.@NianticLabs South Carolina always welcomes everyone to our Statehouse. We ask that you lift any recent #pokemongo restrictions!,,False,Fri Jul 29 22:15:21 +0000 2016,436,759150347122204673
204,Twitter for iPhone,"Thank you to Woodman Life, they raised over $120,000 to help over 300 families affected by last year's flood! https://t.co/Hs1T25k9Rn",,False,Fri Jul 29 15:03:56 +0000 2016,41,759041776824889345
66,Mobile Web (M5),"I love music. This was a fun surprise. Bonnie Raitt's ""Circle Dance"" sung by a favorite, Stevie Nicks! Enjoy! https://t.co/lNMQPZpxNh",,False,Thu Jul 28 22:13:41 +0000 2016,15,758787539104731136
528,Twitter for iPhone,Today was another Great Day for SC- we broke ground on Mercedes Benz Vans first plant in the US in N. Charleston!! https://t.co/4bwlroQr8K,,False,Wed Jul 27 23:58:14 +0000 2016,120,758451462406037504
386,Twitter for iPhone,The SCNG now allows soldiers to carry concealed arms in SC armories to protect against terror attacks. More: https://t.co/EfcHqXXx58,,False,Wed Jul 27 15:44:56 +0000 2016,164,758327319568257024
172,Twitter for iPhone,"Congratulations to the Myrtle Beach Dixie Youth Majors all-stars for
their big win in the state championship!! https://t.co/hagKJmduLe",,False,Tue Jul 26 18:27:21 +0000 2016,28,758005805232848896
135,Mobile Web (M5),https://t.co/KNmkm6y1P2,,False,Tue Jul 26 02:31:54 +0000 2016,42,757765355536277504
90,Twitter for iPhone,Carolina Metal Castings is investing over $3 million and creating 13 jobs in Hardeeville! https://t.co/4LTAvRKGY8 https://t.co/olrNqRuhex,,False,Mon Jul 25 18:26:43 +0000 2016,20,757643257249660929
270,Twitter for iPhone,Celebrating what would have been Tywanza Sanders 28th birthday. He had faith in God and love of people #Emanuel12 https://t.co/aUPIzSYcpU,,False,Sat Jul 23 22:03:59 +0000 2016,51,756973158637400064
208,Twitter for iPhone,We are proud of our very own Department of Public Safety's A-CERT for their hard work in Cleveland! https://t.co/9tF9sB4inZ,,False,Sat Jul 23 16:03:07 +0000 2016,22,756882343630077953
267,Mobile Web (M5),Awesome time in Cleveland! https://t.co/MN22AGNdig,,False,Sat Jul 23 02:19:13 +0000 2016,53,756675004125835264
210,Twitter for iPhone,Thank you @RJC for having us!! The people of SC know we have no stronger ally than Israel in the Middle East. https://t.co/ZvY5HqU6Nu,,False,Fri Jul 22 18:21:00 +0000 2016,61,756554656520740865
302,Twitter for iPhone,"Thanks to the hard work of Team South Carolina, we are able to celebrate a 15 year record low unemployment rate! https://t.co/S7q3X1L7Za",,False,Fri Jul 22 14:38:33 +0000 2016,63,756498674113478656
267,Mobile Web (M5),Final night at the Republican Convention! https://t.co/WCq3aqqh9Y,,False,Fri Jul 22 03:59:15 +0000 2016,34,756337787306143744
136,Mobile Web (M5),"Two of my favorite people, Ambassador David Wilkins and former Chief of Staff James Burns! #Cleveland https://t.co/OT8cTzzyIN",,False,Thu Jul 21 22:17:36 +0000 2016,14,756251809027530752
222,Mobile Web (M5),Fun times at the convention in Cleveland! https://t.co/ZBLwFQ1owF,,False,Thu Jul 21 04:37:52 +0000 2016,19,755985119224082433
399,Twitter for iPhone,Enjoyed meeting with my governor colleagues today! We are working hard to elect Conservatives this November!!! https://t.co/mCtYBSH8xa,,False,Wed Jul 20 18:45:42 +0000 2016,70,755836094038609920
192,Twitter for iPhone,We had a great time this morning at the South Carolina GOP delegation breakfast! https://t.co/1W18wth9O7,,False,Wed Jul 20 15:14:28 +0000 2016,32,755782937224810496
140,Mobile Web (M5),We had a great dinner with friends at Pier W in Cleveland! FantastIc view. Wonderful food. https://t.co/pcjtG8iGq6 https://t.co/KuEMMHht6Z,,False,Wed Jul 20 04:34:21 +0000 2016,9,755621847769681920
91,Twitter for iPhone,Great news! Carolina Chips Inc. is making a $32 million investment and creating 15 jobs in Holly Hill!!,,False,Tue Jul 19 14:36:47 +0000 2016,20,755411064272084992
323,Twitter for iPhone,"Congrats to our friends at Boeing, as they celebrate 100 yrs building planes &amp; leading the aerospace industry!! https://t.co/QLNGECQgiu",,False,Mon Jul 18 15:53:10 +0000 2016,70,755067898360659968
403,Twitter for iPhone,https://t.co/7Lr7Q46IDf,,False,Fri Jul 15 16:06:58 +0000 2016,164,753984209534984192
64,Twitter for iPhone,"Masonite International is creating 50 jobs in Denmark, SC! To apply click, here: https://t.co/ceV4D6S8eX #MadeInSC https://t.co/rDF0NMCQ4I",,False,Thu Jul 14 21:04:02 +0000 2016,9,753696582307053568
169,Twitter for iPhone,It was an honor to join Swiss Krono as they broke ground on another plant in SC- a $230 mil investment &amp; 105 jobs! https://t.co/aSDSN8pPP2,,False,Thu Jul 14 15:13:18 +0000 2016,34,753608315557519360
618,Twitter for iPhone,Look who I caught in the Governor's  Office!! #PokemonGO https://t.co/IhMv3Eisg7,,False,Wed Jul 13 19:38:06 +0000 2016,281,753312565439107072
92,Twitter for iPhone,"Kingman Airline Services announced 180 jobs in Myrtle Beach!! To join the team, visit: https://t.co/hL0leaLsi1 https://t.co/hJshyqtSyx",,False,Wed Jul 13 15:24:24 +0000 2016,28,753248722922905600
69,Twitter for iPhone,Read more here: https://t.co/g6qKTeMtbl https://t.co/vQzssIkYK7,,False,Tue Jul 12 22:59:57 +0000 2016,14,753000974797725696
62,Twitter for iPhone,Tower International just announced 140 jobs in Fountain Inn!! To join their team pls visit: https://t.co/3bMDfzOH08 https://t.co/juWvVhnXbB,,False,Tue Jul 12 18:26:53 +0000 2016,14,752932255669055488
59,Twitter for iPhone,Yanfeng Auto announced a $70 million investment &amp; 35 jobs in Fountain Inn!! For more info: https://t.co/5Z79bodQRG https://t.co/HP6RErccOp,,False,Mon Jul 11 14:59:37 +0000 2016,13,752517707879292928
168,Mobile Web (M5),https://t.co/vkRlaPgPVd,,False,Sun Jul 10 14:32:38 +0000 2016,55,752148528164724738
92,Mobile Web (M5),"I just watched the most amazing movie.""The Words"" is a story about an author that will keep you guessing through the entire movie! #Amazon",,False,Sat Jul 09 18:22:50 +0000 2016,15,751844075322511364
681,Twitter for iPhone,We pray for peace for the people of Dallas. We join all of our officers across the country who are mourning. https://t.co/MXK8Ol6Krz,,False,Fri Jul 08 14:52:01 +0000 2016,282,751428632476786688
367,Twitter for iPhone,Today we celebrate another #1 for SC- the first state in the US to have ALL of our counties certified Work Ready! https://t.co/bVntTPVSPH,,False,Thu Jul 07 14:30:22 +0000 2016,91,751060798118789120
7,Mobile Web (M5),@matthewmanda Landslide,matthewmanda,False,Wed Jul 06 17:22:55 +0000 2016,0,750741833303621633
207,Mobile Web (M5),"Music is a huge part of every day for me. I'm having an awesome music day! Ed Sheeran, Tom Petty, Pink, Fleetwood Mac. Good Music=Great Day!",,False,Wed Jul 06 17:02:22 +0000 2016,22,750736658987880448
69,Twitter for iPhone,"@TravelLeisure voted Hilton Head the “#1 Island in the US to Visit"" and rated Charleston the “World’s Best City!"" https://t.co/jnza3ANK3q",TravelLeisure,False,Wed Jul 06 14:36:06 +0000 2016,32,750699849184673792
65,Twitter for iPhone,@TravelLeisure rated Charleston the “World’s Best City”. Hilton Head was voted the “#1 Island in the US to Visit”. https://t.co/KDMuZsaAOd,TravelLeisure,False,Wed Jul 06 14:12:39 +0000 2016,29,750693950739152896
46,Twitter for iPhone,Borgeson Universal Co. announced 36 new jobs in Travelers Rest! Learn more about them here: https://t.co/EN94Ug9s1O https://t.co/sPxfFdgFEU,,False,Tue Jul 05 16:44:28 +0000 2016,8,750369769153523712
565,Mobile Web (M5),"Lynch/B. Clinton meet, Hillary talks to FBI,Lynch recuses herself, FBI Dir says no charges same day Obama/Clinton campaign in NC.#ShockerNot",,False,Tue Jul 05 16:27:45 +0000 2016,449,750365560664387584
119,Mobile Web (M5),The most PERFECT day.... WIshing the same for everyone else on this special day. #CountYourBlessings #freedom,,False,Tue Jul 05 00:37:23 +0000 2016,25,750126391904112640
490,Mobile Web (M5),"As we enjoy time with those we love, let us always remember those who have sacrificed for our freedom. Happy 4th! https://t.co/qGeFZSBmfR",,False,Mon Jul 04 04:16:12 +0000 2016,69,749819072930512896
