favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,Getting ready to appear on Fox Business.,,False,Thu May 06 19:58:02 +0000 2010,1,13505173579
0,Twitter Web Client,Find the 10th Amendment Task Force on Facebook. http://www.facebook.com/pages/10th-Amendment-Task-Force/107120975984252,,False,Thu May 06 19:02:43 +0000 2010,1,13502886158
0,Twitter Web Client,The Republican Study Committee has started the 10th Amendment Task Force because these stolen powers must be relinquished. @republicanstudy,,False,Thu May 06 18:20:49 +0000 2010,5,13501119276
0,Twitter Web Client,Nat. Day of Prayer is a time to take stock of all that we cherish & be mindful of all the blessings that God has given to us as Americans.,,False,Thu May 06 13:40:39 +0000 2010,5,13487944098
0,Twitter Web Client,Taxpayers shouldn't foot the bill for the oil spill cleanup and they shouldn't have higher energy costs because the govt stymies production.,,False,Wed May 05 20:22:51 +0000 2010,3,13445459882
0,Twitter Web Client,"Stay on top of my interviews, speeches and special messages.  Subscribe to my YouTube channel. http://www.youtube.com/user/RepTomPrice",,False,Wed May 05 18:23:57 +0000 2010,0,13440484940
0,Twitter Web Client,"Watch this special video message on the Democrats' ""Bailout Protection Act"" http://www.youtube.com/watch?v=S9-otyLZY5w",,False,Wed May 05 16:10:15 +0000 2010,1,13434442280
0,Twitter Web Client,I'm joining @EdLaborRepub in calling for CMS chief Richard Foster to testify about rising ObamaCare costs. http://tinyurl.com/26wkvot,,False,Tue May 04 13:49:10 +0000 2010,1,13365510932
0,Twitter Web Client,“Democrats carve out another exemption for one of their favorite special interests.” http://tinyurl.com/3ysgvmr,,False,Mon May 03 15:46:14 +0000 2010,3,13311945734
0,Twitter Web Client,Stay up-to-date with the latest videos.  Subscribe to my YouTube channel. http://www.youtube.com/user/RepTomPrice,,False,Mon May 03 15:13:57 +0000 2010,0,13310386896
1,Twitter Web Client,Democrats are talking about pro-growth taxes? http://tinyurl.com/2gyg6ov,,False,Mon May 03 14:21:51 +0000 2010,4,13307824815
0,Twitter Web Client,There is a stunning level of hypocrisy in the campaign finance bill. http://tinyurl.com/32nceaw,,False,Thu Apr 29 20:42:44 +0000 2010,6,13088666764
1,Twitter Web Client,"Poll: Most Americans think the stimulus didn't help
http://www.politico.com/news/stories/0410/36544.html",,False,Thu Apr 29 18:20:00 +0000 2010,3,13082491019
0,Twitter Web Client,I am honored to receive the “Spirit of Enterprise” award.  http://tom.house.gov/html/release.cfm?id=794,,False,Thu Apr 29 16:17:43 +0000 2010,1,13076965681
0,Twitter Web Client,CNN: Economists say the stimulus didn't help http://money.cnn.com/2010/04/26/news/economy/NABE_survey/,,False,Wed Apr 28 20:14:51 +0000 2010,2,13025896364
0,Twitter Web Client,A commission isn't necessary to cut spending. Congress just needs to have the discipline to make the hard decisions.,,False,Tue Apr 27 18:58:39 +0000 2010,12,12959611242
1,Twitter Web Client,Rpt that ObamaCare would raise costs was kept private until after vote-so who knew what & when did they know it? http://tinyurl.com/29ays86,,False,Tue Apr 27 15:51:29 +0000 2010,7,12951663505
2,Twitter Web Client,Success should not be punished and failure should not get a bailout.,,False,Mon Apr 26 19:26:25 +0000 2010,25,12900112134
0,Twitter Web Client,Check out my page on Facebook.  http://www.facebook.com/tomprice,,False,Mon Apr 26 18:10:52 +0000 2010,1,12896804440
0,Twitter Web Client,The Dems’ plan rests on the idea that rising health care costs will be lowered if Washington just keeps spending http://tinyurl.com/23wx23m,,False,Fri Apr 23 15:44:35 +0000 2010,5,12709192743
1,Twitter Web Client,"Stimulus money being used to build a ""sidewalk to nowhere."" http://tinyurl.com/2ex6ng3 @gopwhip",,False,Thu Apr 22 19:53:18 +0000 2010,5,12657777630
1,Twitter Web Client,The Democrats’ plan should really be known as the Bailout Protection Act.,,False,Thu Apr 22 18:32:13 +0000 2010,5,12654116022
0,Twitter Web Client,Video: My interview on MSNBC discussing financial regulationshttp://www.youtube.com/watch?v=XT3TIuL31HY,,False,Thu Apr 22 16:28:17 +0000 2010,1,12648301373
0,Twitter Web Client,Conservatives knew the truth since 1999. http://tinyurl.com/dysdw3,,False,Thu Apr 22 16:22:09 +0000 2010,3,12647980886
1,Twitter Web Client,Sen. Dodd called Fannie/Freddie fundamentally strong in July ’08. http://tinyurl.com/28h9ywr,,False,Thu Apr 22 16:21:36 +0000 2010,12,12647951997
0,Twitter Web Client,"As predicted, no mention of Fannie/Freddie in Obama’s speech http://tinyurl.com/2dkuq9s",,False,Thu Apr 22 16:20:47 +0000 2010,11,12647909827
0,Twitter Web Client,"Obama says the ""VAT"" is now an option. Say good-bye to the no new taxes pledge on sub $200k earners. http://tinyurl.com/2e6cqr9",,False,Thu Apr 22 14:39:11 +0000 2010,12,12642497709
0,Twitter Web Client,I will appear on MSNBC shortly after 10:00 this morning to discuss the President's speech on Wall St.,,False,Thu Apr 22 13:14:05 +0000 2010,0,12637979520
0,Twitter Web Client,New Media Challenge Update: I'm in 3rd place.  Help me build on this momentum by gaining more followers on Twitter.,,False,Wed Apr 21 23:20:10 +0000 2010,11,12604220438
1,Twitter Web Client,Roll Call: House GOP to Push Ban on All Earmarks This Year http://www.rollcall.com/news/45414-1.html?type=printer_friendly,,False,Wed Apr 21 20:53:28 +0000 2010,4,12597245136
3,Twitter Web Client,"If you believe power rests with the people and not with Washington, please re-tweet.",,False,Wed Apr 21 19:11:24 +0000 2010,86,12592897513
0,Twitter Web Client,The Democrats’ plan ignores Fannie Mae and Freddie Mac and codifies Washington’s bailout mentality.,,False,Wed Apr 21 18:17:56 +0000 2010,4,12590622302
0,Twitter Web Client,"AJC Op-Ed by David Cook, exec dir of the Medical Assoc of Georgia: ""Gathering clouds over health care"" http://tinyurl.com/y4ftl6j @MAG1849",,False,Wed Apr 21 16:30:25 +0000 2010,6,12585680743
0,Twitpic,Photo #3: At the Tax Day Rally http://twitpic.com/1h3r6y,,False,Tue Apr 20 18:54:10 +0000 2010,0,12531751423
0,Twitpic,Photo #2: At the Tax Day Rally http://twitpic.com/1h3r0y,,False,Tue Apr 20 18:53:23 +0000 2010,0,12531719170
0,Twitpic,Photo #1: At the Tax Day Rally http://twitpic.com/1h3qum,,False,Tue Apr 20 18:52:40 +0000 2010,0,12531689624
0,Twitter Web Client,Israel’s Independence Day is an occasion to celebrate for every American who values our alliance w/ the leading democracy in the MidEast,,False,Tue Apr 20 17:13:00 +0000 2010,2,12527328795
0,Twitter Web Client,Responsible leadership means making tough decisions. That's precisely what Americans are demanding-and what Washington should be delivering.,,False,Tue Apr 20 15:19:39 +0000 2010,3,12521743165
0,Twitter Web Client,"Dem. Brad Sherman says the Dodd bill has ""unlimited bailout authority."" I couldn’t have said it better myself. http://tinyurl.com/y2ked49",,False,Mon Apr 19 22:43:19 +0000 2010,5,12480118774
0,Twitter Web Client,We must strike the right balance between responsible regulation of financial firms and active promotion of economic freedom.,,False,Mon Apr 19 19:11:20 +0000 2010,3,12471150570
0,Twitter Web Client,On Facebook: The Latest News from Washington http://www.facebook.com/notes/tom-price/the-latest-news-from-washington/412271351773,,False,Mon Apr 19 17:49:22 +0000 2010,0,12467765531
0,Twitter Web Client,Obama claims we should be thanking him. For What? $670 billion in new taxes since Jan 09 and $9.7 trillion in debt over the next decade?,,False,Fri Apr 16 16:09:41 +0000 2010,8,12291041404
0,Twitter Web Client,It’s time for elected officials to listen to the will of those they represent.,,False,Thu Apr 15 20:09:16 +0000 2010,5,12241714173
0,Twitter Web Client,There is no requirement that the federal government spend America deeper into debt every year.,,False,Thu Apr 15 16:36:21 +0000 2010,4,12232395270
0,Twitter Web Client,And you can follow the Docs Caucus on Twitter too.  @gopdoccaucus,,False,Thu Apr 15 15:54:57 +0000 2010,2,12230336047
0,Twitter Web Client,"The GOP Docs Caucus is up with their new website.  And I'm proud to be a member.
http://doctorscaucus.gingrey.house.gov/",,False,Thu Apr 15 15:54:10 +0000 2010,2,12230297780
0,Twitter Web Client,Today is tax day and Americans have had enough.,,False,Thu Apr 15 13:58:11 +0000 2010,4,12224193671
0,Twitter Web Client,63% expect tax increases in 2011.  Washington isn't sending the right signals to America's job creators. http://tinyurl.com/y2n7lh8,,False,Wed Apr 14 19:11:35 +0000 2010,4,12179127899
0,Twitter Web Client,Pork barrel spending sadly remains alive and well and earmark abuse is one of many reasons the public has little confidence in Washington.,,False,Wed Apr 14 15:48:58 +0000 2010,3,12170047463
1,Twitter Web Client,Today is Thomas Jefferson's birthday – we should be reminded our country is great because it was built on liberty and limited government.,,False,Tue Apr 13 21:53:42 +0000 2010,10,12126268372
1,Twitter Web Client,"More from the WSJ: For the first half of fiscal 2010, the government ran a $716.99 billion deficit http://tinyurl.com/ybmbu4x",,False,Tue Apr 13 14:14:27 +0000 2010,3,12105768340
0,Twitter Web Client,WSJ: U.S. posts 18th straight monthly budget deficit in March http://tinyurl.com/ybmbu4x,,False,Tue Apr 13 14:13:33 +0000 2010,0,12105723254
1,Twitter Web Client,Become a fan on Facebook. http://www.facebook.com/tomprice,,False,Mon Apr 12 20:54:44 +0000 2010,0,12065493261
0,Twitter Web Client,Americans know we can solve this in a wonderful way and it wasn’t done in the Democrats' health care plan.,,False,Mon Apr 12 16:21:06 +0000 2010,0,12054104954
0,Twitter Web Client,A quarter of all HC dollars are spent on defensive medicine. There are positive ways to solve this & that’s what irritates Americans so much,,False,Mon Apr 12 16:20:14 +0000 2010,0,12054065421
0,Twitter Web Client,"If you missed my appearance on Fox  & Friends this morning, don't worry, it's on YouTube. http://www.youtube.com/watch?v=qFVDqUTMpIo",,False,Mon Apr 12 14:25:16 +0000 2010,1,12048738843
0,Twitter Web Client,"Speaking at the SRLC at 3:00 PM today with Rep. Bill Cassidy, MD, Rep. Thad McCotter and Dr. Mark Green, MD @SRLC2010 #srlc",,False,Sat Apr 10 17:55:20 +0000 2010,4,11948596151
0,Twitter Web Client,"But it will be another 38 days before Americans have covered the costs of reckless deficit spending by our federal, state, & local govts.",,False,Fri Apr 09 16:44:01 +0000 2010,2,11889798931
1,Twitter Web Client,National Tax Freedom Day is here. Today the average American has finally worked enough to pay off the tax collector.,,False,Fri Apr 09 16:21:06 +0000 2010,2,11888705812
1,Twitter Web Client,"""People are livid. They can't believe what this administration and Pelosi and the gang are doing."" http://tinyurl.com/ygshp3t",,False,Fri Apr 09 14:11:12 +0000 2010,4,11882436840
0,Twitter Web Client,The nuclear arms control treaty with Russia is not a policy for security.,,False,Thu Apr 08 17:53:33 +0000 2010,3,11835556595
0,Twitter Web Client,"Remember to mail back your census, it's not too late.  And mailing it back is a huge savings for taxpayers.",,False,Thu Apr 08 14:47:43 +0000 2010,3,11827018252
0,Twitter Web Client,WSJ: Fed Chief Bernanke Says U.S. Should Tackle Debt http://bit.ly/bf0b6p,,False,Thu Apr 08 13:35:03 +0000 2010,1,11823617005
0,Twitter Web Client,Here's a hint: it's not what Americans want. David Freddoso: 5 things we learned about Obamacare after it passed http://tinyurl.com/yfjy2d4,,False,Wed Apr 07 21:00:50 +0000 2010,2,11786326806
0,Twitter Web Client,"My podcast with the Tax Foundation about ObamaCare, and my alternative, H.R. 3400. http://www.taxfoundation.org/podcast/show/26137.html",,False,Wed Apr 07 19:00:33 +0000 2010,1,11781162276
0,Twitter Web Client,On Facebook: The Latest News from Washington http://www.facebook.com/notes/tom-price/the-latest-news-from-washington/407643096773,,False,Tue Apr 06 13:33:24 +0000 2010,1,11698331163
0,Twitter Web Client,Thomasville Times-Enterprise: Price: FairTax Could Solve a Lot of Challenges http://tinyurl.com/yko2trg,,False,Mon Apr 05 21:09:22 +0000 2010,1,11660719214
0,Twitter Web Client,MLB Opening Day.  Atlanta vs. Chicago.  Go Braves!,,False,Mon Apr 05 15:13:09 +0000 2010,4,11645138778
0,Twitter Web Client,"New jobs are always welcomed, but we haven't seen robust private sector growth promised by the $862 billion Obama stimulus.",,False,Fri Apr 02 18:54:06 +0000 2010,3,11495446895
0,Twitter Web Client,Video: My interview with @ricksanchez of CNN today. http://www.youtube.com/watch?v=17hO8z3smf4,,False,Thu Apr 01 21:09:58 +0000 2010,1,11444807138
0,Twitter Web Client,My blog post for the Hoosier Access: Health Care and America's Future: The Right Way Forward http://tinyurl.com/y9wzdr3,,False,Thu Apr 01 18:49:57 +0000 2010,1,11439250254
0,Twitter Web Client,Obama's offshore drilling plan is a baby step in the right direction but is light years away from an “all-you-can-create” energy policy,,False,Wed Mar 31 18:05:49 +0000 2010,2,11379285918
0,Twitter Web Client,The White House celebrates its latest government takeover: the student loan industry. http://tinyurl.com/yzdhfkj,,False,Tue Mar 30 20:14:51 +0000 2010,5,11326385204
0,Twitter Web Client,The Foundry: $1 Billion AT&T Headache is Just Obamacare’s First Side Effect @heritage http://tinyurl.com/yggwfsr,,False,Tue Mar 30 14:06:34 +0000 2010,2,11309450267
0,Twitter Web Client,My Op-Ed for The Hill: Israel should not have to question America's commitment http://tinyurl.com/ygqbua9,,False,Mon Mar 29 20:40:55 +0000 2010,3,11269022194
0,Twitter Web Client,"The Obama Admin may join the crowd by not supporting Israel at the UN. The US should be a leader, not a follower. http://tinyurl.com/yaofk8d",,False,Mon Mar 29 18:45:30 +0000 2010,8,11263988398
0,Twitter Web Client,On Facebook: The Latest News from Washington http://www.facebook.com/notes/tom-price/the-latest-news-from-washington/405549486773,,False,Mon Mar 29 17:54:02 +0000 2010,1,11261648269
0,Twitter Web Client,Video: Talking w/ Neil Cavuto on Fox Business about the new alternative minimum tax in the HC law http://bit.ly/baFo1T,,False,Mon Mar 29 14:59:44 +0000 2010,2,11253113485
0,Twitter Web Client,Bad Medicine: Unfunded Federal Mandates Stick States with the Bill,,False,Fri Mar 26 20:41:40 +0000 2010,1,11108840604
0,Twitter Web Client,Bad Medicine: U.S. Employers Could Face $14 Billion Loss from ObamaCare,,False,Fri Mar 26 20:40:32 +0000 2010,5,11108796495
0,Twitter Web Client,My interview with Byron York of the Washington Examiner. http://tiny.cc/a6c83,,False,Fri Mar 26 14:06:53 +0000 2010,1,11090758765
0,Twitter Web Client,"When Fidel Castro is praising ObamaCare, that might be a signal it’s the wrong bill for America.",,False,Thu Mar 25 22:09:00 +0000 2010,34,11055870805
0,Twitter Web Client,Employers see higher costs in ObamaCare. The need for patient-centered reform is greater now than ever.,,False,Thu Mar 25 21:49:58 +0000 2010,3,11055075188
0,Twitter Web Client,Democrats continue to tout changes to seniors' drug coverage. Obamacare will raise drug premiums.,,False,Thu Mar 25 19:07:19 +0000 2010,3,11048658484
0,Twitter Web Client,Democrats are once again subsidizing government growth when they should be focused on private sector job creation.,,False,Wed Mar 24 21:25:34 +0000 2010,3,10999064460
0,Twitter Web Client,U.S. diplomacy w/ Israel & in the Middle East is ill-served by coddling nations that eschew freedom & punishing nations that embrace liberty,,False,Wed Mar 24 20:35:29 +0000 2010,3,10996960538
0,Twitter Web Client,Obama touted protecting children from being denied coverage-but the AP says thats a less-than-complete guarantee http://tinyurl.com/y8unbf3,,False,Wed Mar 24 14:06:03 +0000 2010,3,10980514290
0,Twitter Web Client,"The battle for reforms that empower patients, families, and doctors is not over. It is only beginning.",,False,Tue Mar 23 16:04:53 +0000 2010,0,10931909814
0,Twitter Web Client,Video: On ABC News Top Line http://www.youtube.com/watch?v=c0ssXowp8Ho,,False,Mon Mar 22 23:16:07 +0000 2010,1,10895713714
0,Twitter Web Client,My floor speech from last night's health care debate http://www.youtube.com/watch?v=_4NUjj5sPj4,,False,Mon Mar 22 20:27:52 +0000 2010,2,10889273948
0,Twitter Web Client,My interview with The Atlanta Citizen http://tiny.cc/66qgu,,False,Mon Mar 22 20:07:01 +0000 2010,1,10888454280
0,Twitter Web Client,The pursuit of quality health care reform took a blow tonight as the House of Representatives passed the Democrats government takeover.,,False,Mon Mar 22 02:51:21 +0000 2010,11,10852282886
0,Twitter Web Client,Video: My floor speech tonight during the health care debate. http://www.youtube.com/watch?v=_4NUjj5sPj4,,False,Mon Mar 22 01:30:08 +0000 2010,1,10848516740
0,Twitter Web Client,The Democrat health care bill bends the cost curve in the wrong direction.,,False,Sun Mar 21 22:38:53 +0000 2010,1,10841492846
0,Twitter Web Client,The Democrat health care bill is chock full of special deals.,,False,Sun Mar 21 22:38:39 +0000 2010,2,10841484760
0,Twitter Web Client,The Democrat health care bill actually costs $1.33 trillion.,,False,Sun Mar 21 22:38:25 +0000 2010,3,10841476338
0,Twitter Web Client,The Democrat health care bill has an employer mandate that will destroy jobs.,,False,Sun Mar 21 22:38:09 +0000 2010,2,10841466386
0,Twitter Web Client,Getting ready to appear on Fox News.,,False,Sun Mar 21 21:27:49 +0000 2010,1,10838847932
0,Twitter Web Client,"Douglas Holtz-Eakin: ""The Democrats gimmicks and budgetary games are fantasy in, fantasy out."" http://tinyurl.com/ylyytbb",,False,Sun Mar 21 17:32:29 +0000 2010,5,10830027650
1,Twitter Web Client,Its clear the thousands of Americans who descended upon the Capitol yesterday to protest this bill were completely ignored by Speaker Pelosi,,False,Sun Mar 21 17:07:33 +0000 2010,6,10829057834
0,Twitter Web Client,Follow me today for the latest news and need-to-know info on the health care vote today.,,False,Sun Mar 21 13:55:14 +0000 2010,3,10821362852
0,Twitter Web Client,The Democrats’ health care bill has 12 different taxes that break Obama’s pledge to not raise taxes on families making less than $250k/year,,False,Sat Mar 20 23:09:08 +0000 2010,24,10794076316
0,Twitter Web Client,The bill costs $1.2 trillion between 2010 and 2020 and doesn’t even kick in until 2014. The cost is really for just five years,,False,Sat Mar 20 22:05:03 +0000 2010,11,10791887685
0,Twitter Web Client,"The federal government will run up a $1.5 trillion deficit this year—11 times the ten-year ""savings"" Democrats claim are in the bill",,False,Sat Mar 20 21:14:29 +0000 2010,17,10790204002
0,Twitter Web Client,"The IRS could hire as many as 16,500 additional auditors and agents to investigate and collect billions in new taxes http://bit.ly/9YkxlZ",,False,Sat Mar 20 20:14:22 +0000 2010,1,10788184257
0,Twitter Web Client,159 New Government Agencies Won't Improve Health Care http://tinyurl.com/y8gxbx7,,False,Sat Mar 20 18:53:11 +0000 2010,7,10785276521
0,Twitter Web Client,House Republicans are fighting for transparency while Dems look to bend the rules. http://gopleader.gov/readthebill,,False,Sat Mar 20 18:43:59 +0000 2010,3,10784940380
0,Twitter Web Client,Dems make up rules as they go because they want to jam through a govt-takeover of healthcare Americans don't want http://tinyurl.com/yfcjx9j,,False,Sat Mar 20 18:43:43 +0000 2010,6,10784930814
0,Twitter Web Client,"Of the 22 times Congress has considered reconciliations since 1980, there was only 1 bill that did not require further House action.",,False,Sat Mar 20 18:12:31 +0000 2010,2,10783766950
0,Twitter Web Client,Video: Speaking at the Tea Party Rally today. http://www.youtube.com/watch?v=0PjKrvya21w,,False,Sat Mar 20 17:04:33 +0000 2010,1,10781100476
0,Twitter Web Client,"CBO: If $208 billion is added back in for the doc fix, the bill creates a $59 billion deficit http://bit.ly/8Yiwhq",,False,Sat Mar 20 15:25:53 +0000 2010,6,10776949673
1,Twitter Web Client,ObamaCare has $52 billion in new taxes on employers who already can't afford health care coverage for their employers.,,False,Sat Mar 20 14:14:03 +0000 2010,18,10774011368
0,Twitter Web Client,House Democrats want to pass this abomination without actually voting on it. That should tell Americans all they need to know about it.,,False,Fri Mar 19 21:36:03 +0000 2010,4,10742221842
0,Twitter Web Client,The health care vote is scheduled for Sunday. Follow me throughout the weekend for updates.,,False,Fri Mar 19 19:21:20 +0000 2010,4,10737234423
0,Twitter Web Client,http://twitpic.com/19e7wy - Speaking at Docs Caucus press conference.,,False,Thu Mar 18 21:13:53 +0000 2010,2,10689666455
1,Twitter Web Client,The CBO numbers rest on a plan that taxes Americans for ten years to cover a six-year spending binge of nearly $1 trillion.,,False,Thu Mar 18 19:41:09 +0000 2010,8,10686180764
0,Twitter Web Client,My Op-Ed in the Washington Times: Cutting medical costs without Obamacare http://tiny.cc/uQ5TF,,False,Thu Mar 18 13:52:31 +0000 2010,0,10671862923
0,Twitter Web Client,Dems are ignoring the American people. Healthy representative government requires public servants who listen to their constituents.,,False,Tue Mar 16 20:01:17 +0000 2010,2,10585081034
0,Twitter Web Client,http://twitpic.com/18yx3w - Photo #3: Speaking at the Tea Party House Call,,False,Tue Mar 16 17:41:27 +0000 2010,1,10579855823
0,Twitter Web Client,http://twitpic.com/18yx1c - Photo #2: Speaking at the Tea Party House Call,,False,Tue Mar 16 17:41:00 +0000 2010,0,10579839805
0,Twitter Web Client,http://twitpic.com/18ywyk - Photo #1: Speaking at the Tea Party House Call,,False,Tue Mar 16 17:40:40 +0000 2010,0,10579826940
0,Twitter Web Client,I will appear on MSNBC today at 12:30 ET.,,False,Tue Mar 16 16:25:27 +0000 2010,0,10576882379
0,Twitter Web Client,Speaking at the Tea Party rally in Washington today.,,False,Tue Mar 16 13:56:22 +0000 2010,1,10570784931
0,Twitter Web Client,Video: My interview with CNN after President Obama's speech today.  http://www.youtube.com/watch?v=UakRxbqAVJ8,,False,Mon Mar 15 20:47:37 +0000 2010,4,10534342247
0,Twitter Web Client,On Facebook: The Latest News from Washington http://www.facebook.com/notes/tom-price/the-latest-news-from-washington/393993956773,,False,Mon Mar 15 18:21:58 +0000 2010,1,10528964151
0,Twitter Web Client,Will be on CNN directly following the President's speech.,,False,Mon Mar 15 17:27:27 +0000 2010,1,10526894199
0,Twitter Web Client,I will be on FoxNews today at 5:05 PM ET.,,False,Sat Mar 13 21:44:27 +0000 2010,0,10439634748
0,Twitter Web Client,I will be on Fox News today at 5:05 PM ET.,,False,Sat Mar 13 16:54:53 +0000 2010,0,10429366689
0,Twitter Web Client,Video message: Praising the decision by House Republicans to put a moratorium on earmarks. http://www.youtube.com/watch?v=HRhqwplKje4,,False,Fri Mar 12 17:46:14 +0000 2010,2,10382329758
0,Twitter Web Client,My Op-Ed in The Daily Caller: Don’t stop fighting for real health care reform http://tiny.cc/eUnKZ,,False,Fri Mar 12 14:55:35 +0000 2010,2,10375117757
0,Twitter Web Client,I will be on the Steve Malzberg Show at 5:05 ET.,,False,Thu Mar 11 21:45:15 +0000 2010,1,10341140798
0,Twitter Web Client,"House GOP has put a moratorium on earmarks-a new day is coming to Congress: taxpayers will be respected, fiscal discipline will be restored.",,False,Thu Mar 11 16:58:22 +0000 2010,5,10330494790
0,Twitter Web Client,I fully support the earmark moratorium because doing away with pork  shows that we are serious about putting America’s fiscal house in order,,False,Thu Mar 11 14:28:45 +0000 2010,4,10324197766
0,Twitter Web Client,"This is Obama's 52nd HC speech but no matter how much forced dialogue he engages in, Americans still want to scrap his plan and start over.",,False,Wed Mar 10 19:13:28 +0000 2010,4,10284590653
1,Twitter Web Client,"Speaker Pelosi: ""We have to pass the bill so that you can find out what is in it.""http://www.youtube.com/watch?v=9uC4bXmcUvw",,False,Wed Mar 10 18:35:19 +0000 2010,4,10283193763
0,Twitter Web Client,"Investor's Business Daily: Exploring the Obama Jobs Deficit
http://www.investors.com/NewsAndAnalysis/Article.aspx?id=525746",,False,Tue Mar 09 21:19:23 +0000 2010,3,10238276923
0,Twitter Web Client,I will be a guest on the Michael Medved show today at 3:20 ET.,,False,Tue Mar 09 17:42:54 +0000 2010,2,10230397639
0,Twitter Web Client,I will be on the Jerry Doyle Show today at 3:30 ET to talk health care.  Jed Babbin is guest hosting.,,False,Mon Mar 08 19:50:13 +0000 2010,1,10185090666
0,Twitter Web Client,"Rather than more government solutions, we need to empower people with economic freedom.",,False,Fri Mar 05 19:31:52 +0000 2010,3,10038480507
0,Twitter Web Client,Calling this a ‘jobs’ bill is pure fraud. Lets encourage job creation by empowering individuals & the free-market http://tiny.cc/OZOpw,,False,Thu Mar 04 20:50:32 +0000 2010,2,9990053074
0,Twitter Web Client,Video: Speaking at the Anniversary of the Tea Parties.  http://www.youtube.com/watch?v=IZOaH9YreiI,,False,Wed Mar 03 23:05:57 +0000 2010,1,9945275320
0,Twitter Web Client,On the Roger Hedgecock Show tonight at 6:35 to talk health care.,,False,Wed Mar 03 22:52:55 +0000 2010,2,9944746473
0,Twitter Web Client,I will be participating in a @humanevents tele-townhall with Sen. John Barrasso tonight at 5:30 ET. Call in to 877-229-8493 with PIN 14884.,,False,Wed Mar 03 21:56:34 +0000 2010,0,9942550478
0,Twitter Web Client,...and yet another photo-op at the White House.,,False,Wed Mar 03 18:53:56 +0000 2010,0,9935948588
0,Twitter Web Client,I will be participating in a @humanevents tele-townhall with Sen. John Barrasso tonight at 5:30 ET. Call in to 877-229-8493 & use PIN 14884.,,False,Wed Mar 03 16:36:28 +0000 2010,0,9930976701
0,Twitter Web Client,"Video: Tax cuts for small businesses, not government stimulus, is what is needed for economic recovery.  http://tiny.cc/QsKYU",,False,Tue Mar 02 23:49:37 +0000 2010,1,9897674385
0,Twitter Web Client,A national energy tax is a surefire way to make the U.S. uncompetitive in the global economy.,,False,Tue Mar 02 20:29:06 +0000 2010,3,9889886544
0,Twitter Web Client,Video: Featured on WSB this weekend. http://www.youtube.com/watch?v=3AWKolHn54E,,False,Tue Mar 02 16:49:27 +0000 2010,0,9881865424
1,Twitter Web Client,"My Op-Ed in the AJC: Principled Solutions, Not Stimulus, Will Put Georgians Back to Work  http://tiny.cc/AAAu6",,False,Tue Mar 02 16:22:06 +0000 2010,3,9880813295
0,Twitter Web Client,CNN: Republican Study Committee Twitter day http://tinyurl.com/y8sgsnl,,False,Mon Mar 01 22:48:49 +0000 2010,0,9845544382
0,Twitter Web Client,Roll Call: Conservatives Hold a ‘Twitter Day’ http://tinyurl.com/ycl2bdy,,False,Mon Mar 01 22:48:14 +0000 2010,5,9845520582
0,Twitter Web Client,Politico: It's a GOP twitter party http://tinyurl.com/yb78nvc,,False,Mon Mar 01 22:47:22 +0000 2010,1,9845485970
1,Twitter Web Client,The Hill: Republicans have a 'Twitter Day' http://tinyurl.com/ydfyo8v,,False,Mon Mar 01 22:46:22 +0000 2010,1,9845447272
0,Twitter Web Client,The Republican Study Committee had a great Twitter Day. 39 members sending out more than 110 tweets. #RSC,,False,Mon Mar 01 22:45:57 +0000 2010,0,9845431004
0,Twitter Web Client,My commitment is to fight for a limited government that puts economic and personal freedoms in the hands of individuals. #RSC,,False,Mon Mar 01 17:21:48 +0000 2010,0,9833515200
0,Twitter Web Client,My commitment is health reform that empowers patients and not Washington. #RSC,,False,Mon Mar 01 15:24:49 +0000 2010,2,9829008527
1,Twitter Web Client,The RSC is having a Twitter Day today. Follow members here http://twitter.com/#/list/RepublicanStudy/twitter-day #RSC,,False,Mon Mar 01 13:38:16 +0000 2010,8,9824899223
2,Twitter Web Client,"Democrats operate on the assumption that Washington knows best, while we believe the best solutions will be found by putting patients first.",,False,Thu Feb 25 22:43:31 +0000 2010,9,9647083100
0,Twitter Web Client,"Conservatives have a plan that doesn't put the government in charge.  It lets patients own their coverage, lowers costs and expands access.",,False,Thu Feb 25 22:01:14 +0000 2010,6,9645410411
0,Twitter Web Client,"At summit, Democrats want to expand health coverage by fiat, not empowering patients! Let’s put Americans in control.",,False,Thu Feb 25 21:39:19 +0000 2010,3,9644561652
0,Twitter Web Client,President Obama dismisses lawsuit abuse – costs America $650 billion each year. I guess he’s okay with that.,,False,Thu Feb 25 21:19:28 +0000 2010,8,9643800945
0,Twitter Web Client,"They’re talking health care & deficits at the summit but the Democrats’ new entitlement is unsustainable, moves nation toward bankruptcy",,False,Thu Feb 25 20:10:17 +0000 2010,6,9641209256
0,Twitter Web Client,"Time clock from this morning's session at the health care summit: Democrats spoke for 108 minutes, Republicans spoke for 56 minutes.",,False,Thu Feb 25 19:40:12 +0000 2010,8,9640073698
0,Twitter Web Client,"Takeaway from summit so far–Dems push govt takeover of HC! Bureaucrats deciding coverage, everyone forced to buy it, cant keep what you have",,False,Thu Feb 25 18:17:31 +0000 2010,2,9636975757
0,Twitter Web Client,President says insurance plans are grandfathered – not true if you own an individual plan. These plans can’t be changed at all!,,False,Thu Feb 25 17:24:21 +0000 2010,0,9634908238
